0.0,0.0,0.0,-0.03294086456298828,-0.04504317045211792,-0.02014236163019234,-0.05340099334716797,-0.11384797096252441,-0.03401131007491642,-0.031636834144592285,-0.1638813018798828,-0.048233149681678356,0.0010123848915100098,-0.1813766062259674,-0.061766004298320354,-0.03601616621017456,-0.21352288126945496,-0.02170694816528851,-0.039646029472351074,-0.31077319383621216,-0.043157739673247875,-0.03818267583847046,-0.36528562009334564,-0.056569537256351055,-0.036232948303222656,-0.41435767710208893,-0.06625096324502522,-0.0038676857948303223,-0.2001117765903473,-0.025603683773866237,0.005289196968078613,-0.2463793158531189,-0.06096367362557942,-0.006450474262237549,-0.18084585666656494,-0.06954855296432072,-0.016489148139953613,-0.1378542184829712,-0.06670235667048985,0.02366054058074951,-0.173406183719635,-0.03196802187382275,0.031145811080932617,-0.1996344029903412,-0.06359568807899052,0.014714598655700684,-0.13489848375320435,-0.057604080174556316,0.004423677921295166,-0.10064154863357544,-0.04468447912155682,0.04670685529708862,-0.1359710991382599,-0.04036655846654469,0.05089038610458374,-0.15644031763076782,-0.058575028662076534,0.03513401746749878,-0.113189697265625,-0.051219293956151546,0.025519728660583496,-0.08889710903167725,-0.04061047184883648,draw
0.0,0.0,0.0,-0.032657086849212646,-0.042002201080322266,-0.01988166497512367,-0.053903937339782715,-0.11247503757476807,-0.03330384866757896,-0.030841290950775146,-0.1647162139415741,-0.046996153159575726,0.0028873085975646973,-0.18067333102226257,-0.06000382752581146,-0.03814023733139038,-0.21000903844833374,-0.022795555381613042,-0.041058480739593506,-0.31107771396636963,-0.04429059029980209,-0.038977086544036865,-0.3669142425060272,-0.05788374991579559,-0.03674149513244629,-0.4175196588039398,-0.06803963632746246,-0.0062806010246276855,-0.19855064153671265,-0.026130392415957715,0.003962576389312744,-0.24360865354537964,-0.06140078158541229,-0.0061484575271606445,-0.17696741223335266,-0.0694370448724797,-0.01601356267929077,-0.1335926353931427,-0.06663532854481247,0.021032989025115967,-0.17477697134017944,-0.03186806963248756,0.029804468154907227,-0.19871699810028076,-0.06280184091492202,0.01440119743347168,-0.1344793140888214,-0.05640752540393379,0.0033255815505981445,-0.10070908069610596,-0.04383059517903831,0.044020891189575195,-0.14075630903244019,-0.03968183250589874,0.04983878135681152,-0.1596779227256775,-0.058211489780383374,0.03428751230239868,-0.11653414368629456,-0.05163942204280403,0.023273110389709473,-0.09210872650146484,-0.041887539638715054,draw
0.0,0.0,0.0,-0.03318488597869873,-0.045523226261138916,-0.018855018996280393,-0.05326336622238159,-0.11619740724563599,-0.03131627709476348,-0.029611706733703613,-0.16780799627304077,-0.044321347483080586,0.0038286447525024414,-0.18440759181976318,-0.056876596518439015,-0.036141395568847656,-0.21274298429489136,-0.020029066585582456,-0.03976023197174072,-0.30974510312080383,-0.03988746599165793,-0.038920044898986816,-0.3646417409181595,-0.05230107576457854,-0.03773587942123413,-0.41274331510066986,-0.061531499483269414,-0.0043680667877197266,-0.19990962743759155,-0.023691300757807454,0.004690349102020264,-0.24694889783859253,-0.05689782322255965,-0.006042778491973877,-0.1848580241203308,-0.06473405332176085,-0.01574188470840454,-0.14072665572166443,-0.062033076294344625,0.023004114627838135,-0.1746848225593567,-0.029739477195423802,0.03086906671524048,-0.2017240822315216,-0.060050521500986775,0.014447927474975586,-0.13882648944854736,-0.05454269469587203,0.003322422504425049,-0.1015283465385437,-0.042417590030115804,0.04602169990539551,-0.13887739181518555,-0.0376951214751422,0.04967033863067627,-0.1618283987045288,-0.055962235190552434,0.03364139795303345,-0.11860436201095581,-0.049538255192917546,0.02288353443145752,-0.09030354022979736,-0.0398085904201686,draw
0.0,0.0,0.0,-0.03271520137786865,-0.0443422794342041,-0.02007667668632962,-0.05185365676879883,-0.11264270544052124,-0.03336448356978394,-0.028850317001342773,-0.16421818733215332,-0.04700473085515,0.0038847923278808594,-0.18279209733009338,-0.0599650232540796,-0.03474068641662598,-0.21061274409294128,-0.021769524966401832,-0.03792428970336914,-0.3090895414352417,-0.04204909638039567,-0.036703526973724365,-0.36508652567863464,-0.05452278390995957,-0.03487515449523926,-0.4143417924642563,-0.06368101895324685,-0.0036180615425109863,-0.19703909754753113,-0.024850138877553718,0.006454050540924072,-0.24712282419204712,-0.05902175739876725,-0.004411160945892334,-0.1857088804244995,-0.06732117891780831,-0.014298319816589355,-0.1398760974407196,-0.0646053826855848,0.023478269577026367,-0.17187029123306274,-0.030298374076409118,0.03253573179244995,-0.20113280415534973,-0.061605756585521476,0.015294075012207031,-0.13835525512695312,-0.056637135748786704,0.0033563971519470215,-0.09957754611968994,-0.04445103317968346,0.04646587371826172,-0.1363564133644104,-0.03765925899617173,0.051329970359802246,-0.1617853343486786,-0.05668664485685326,0.03495055437088013,-0.11993086338043213,-0.05079899117819764,0.0233839750289917,-0.09091359376907349,-0.041219559912605064,draw
0.0,0.0,0.0,-0.032212257385253906,-0.0441630482673645,-0.020192820332166406,-0.05137866735458374,-0.11408942937850952,-0.03326261577677414,-0.028606295585632324,-0.16724804043769836,-0.04664801595282242,0.003962337970733643,-0.18634697794914246,-0.059268956757303926,-0.03592872619628906,-0.21291014552116394,-0.02078509306084797,-0.0388302206993103,-0.31168413162231445,-0.04167263743948624,-0.03769201040267944,-0.3667331635951996,-0.054664222276922914,-0.03593909740447998,-0.41622117161750793,-0.06419379053187058,-0.004302680492401123,-0.2004167139530182,-0.023974116644975396,0.006664872169494629,-0.24871119856834412,-0.0586375908322303,-0.004685580730438232,-0.18349087238311768,-0.06664687929224655,-0.014401912689208984,-0.14023655652999878,-0.0636548453338115,0.023024439811706543,-0.176254004240036,-0.02974807818901226,0.032508015632629395,-0.20332381129264832,-0.06112038878273651,0.015234172344207764,-0.13875716924667358,-0.05525725869011566,0.004142582416534424,-0.10385429859161377,-0.0426231266326873,0.0458713173866272,-0.14169439673423767,-0.03756993425559685,0.05243813991546631,-0.16533425450325012,-0.05622812894653961,0.03572326898574829,-0.12178564071655273,-0.049673845744845124,0.02450782060623169,-0.09566235542297363,-0.039777135229822846,draw
0.0,0.0,0.0,-0.03241550922393799,-0.04218930006027222,-0.020131023094847933,-0.0517539381980896,-0.11347448825836182,-0.03258723528762175,-0.02855205535888672,-0.16780319809913635,-0.04518332840581252,0.0035161375999450684,-0.18552809953689575,-0.057143536821797625,-0.03536313772201538,-0.2111806869506836,-0.022471401334598795,-0.039531707763671875,-0.3104802370071411,-0.04275836186189963,-0.03913545608520508,-0.3661847561597824,-0.05517474697609259,-0.03783971071243286,-0.41563285887241364,-0.06439024345655753,-0.0039351582527160645,-0.19847074151039124,-0.02538877488751723,0.007083237171173096,-0.2493930160999298,-0.05931548537392928,-0.004118144512176514,-0.1852450668811798,-0.06678270684261634,-0.014190256595611572,-0.13941389322280884,-0.06351535157938315,0.023001670837402344,-0.1735663115978241,-0.030708685011461512,0.03225475549697876,-0.20106077194213867,-0.06154555963058783,0.015258848667144775,-0.1383272111415863,-0.05604896457572295,0.003910958766937256,-0.10200387239456177,-0.043809340760901705,0.045353591442108154,-0.13847705721855164,-0.038028412924006716,0.051766812801361084,-0.16265267133712769,-0.05691076950807883,0.035441577434539795,-0.12050580978393555,-0.051008173690036074,0.02402859926223755,-0.09317046403884888,-0.04163003848572089,draw
0.0,0.0,0.0,-0.032149434089660645,-0.04200553894042969,-0.020332397983761297,-0.05177760124206543,-0.11205583810806274,-0.033362366349788175,-0.027988433837890625,-0.16596686840057373,-0.04652245724329518,0.005172848701477051,-0.18227747082710266,-0.0590878912223296,-0.0349310040473938,-0.20865365862846375,-0.02285369867214726,-0.03851354122161865,-0.30880865454673767,-0.04330025622376965,-0.03744608163833618,-0.3646569699048996,-0.05582435438165234,-0.03580409288406372,-0.4143533259630203,-0.06517725819477604,-0.003315448760986328,-0.19706282019615173,-0.025724422277303205,0.006505370140075684,-0.2480265498161316,-0.06020794817933606,-0.004091382026672363,-0.1834511160850525,-0.06788611048588322,-0.013953089714050293,-0.13753342628479004,-0.0646091663254218,0.023687243461608887,-0.17305788397789001,-0.030977586374969945,0.031560301780700684,-0.1995716691017151,-0.06189587721356915,0.015671253204345703,-0.13616132736206055,-0.05616162726411389,0.00487440824508667,-0.09933844208717346,-0.04366043591627644,0.04673910140991211,-0.13866055011749268,-0.03827019044885205,0.052042603492736816,-0.1614147126674652,-0.05703143039474057,0.03671497106552124,-0.11881494522094727,-0.05099936583766507,0.026064574718475342,-0.09116244316101074,-0.04148431131372021,draw
0.0,0.0,0.0,-0.031581759452819824,-0.04388129711151123,-0.017831689134091278,-0.05045539140701294,-0.11957249045372009,-0.029193872973173995,-0.024537742137908936,-0.17322534322738647,-0.04120284730181112,0.009928345680236816,-0.1867503523826599,-0.052947882950157066,-0.03398054838180542,-0.2122962474822998,-0.020132424697131057,-0.03665769100189209,-0.3128385543823242,-0.039504871159643073,-0.03523021936416626,-0.36876994371414185,-0.052129041790813346,-0.03330761194229126,-0.4189251959323883,-0.06204004624471082,-0.0025364160537719727,-0.1986289620399475,-0.024119018032997985,0.0077765583992004395,-0.2522169351577759,-0.056750469297021766,-0.004399120807647705,-0.18780356645584106,-0.0640964027641715,-0.01474463939666748,-0.14247971773147583,-0.06144561284765615,0.024498462677001953,-0.17268133163452148,-0.030299485117048164,0.03312486410140991,-0.208790123462677,-0.05921484941229238,0.0162276029586792,-0.14572927355766296,-0.052539769947379966,0.0056885480880737305,-0.10752969980239868,-0.04020717033728971,0.04725772142410278,-0.13631108403205872,-0.03840165251478567,0.051764488220214844,-0.16916891932487488,-0.056011461108774085,0.03543424606323242,-0.12786462903022766,-0.049117248892635246,0.025319993495941162,-0.09874981641769409,-0.03951064163431539,draw
0.0,0.0,0.0,-0.03169071674346924,-0.04496043920516968,-0.020725364692165016,-0.04906415939331055,-0.11909234523773193,-0.033028528920961975,-0.02225804328918457,-0.17223873734474182,-0.045490403554989456,0.012955904006958008,-0.18371236324310303,-0.057252646319224,-0.03491693735122681,-0.21256864070892334,-0.019257786579085945,-0.039028704166412354,-0.3114941716194153,-0.03845127009565985,-0.03828299045562744,-0.3664122223854065,-0.05026555516536391,-0.036491215229034424,-0.415001705288887,-0.059045587561680435,-0.0033273696899414062,-0.2016606330871582,-0.02175457299466288,0.008076310157775879,-0.2513689398765564,-0.05473981880362189,-0.0020554661750793457,-0.1893259584903717,-0.062333223305298446,-0.011601805686950684,-0.1457327902317047,-0.05902729266102469,0.02351701259613037,-0.17801114916801453,-0.02691693500394976,0.03273993730545044,-0.20391282439231873,-0.056001425616099,0.01808696985244751,-0.14381152391433716,-0.050436989299608825,0.0087432861328125,-0.11005151271820068,-0.038243477128101944,0.045926809310913086,-0.143145352602005,-0.03430444457347548,0.05164659023284912,-0.16384103894233704,-0.050572574965311645,0.037973880767822266,-0.12403103709220886,-0.04400866561348593,0.029856562614440918,-0.09954488277435303,-0.03448076256330168,draw
0.0,0.0,0.0,-0.030810832977294922,-0.048396408557891846,-0.020864913676835073,-0.04818052053451538,-0.12020757794380188,-0.034103315760351194,-0.022408008575439453,-0.17312228679656982,-0.04762706576750375,0.011980056762695312,-0.1894502341747284,-0.06052865876720048,-0.0347900390625,-0.2115049958229065,-0.020566352148509992,-0.03859513998031616,-0.3116379678249359,-0.0412119519607792,-0.03860348463058472,-0.36727064847946167,-0.05407146035597421,-0.03760343790054321,-0.4168049842119217,-0.06345811157391168,-0.0035913586616516113,-0.1992802619934082,-0.023231255327321065,0.007834255695343018,-0.25407639145851135,-0.05768626972005464,-0.0031045079231262207,-0.19038748741149902,-0.06568258671925165,-0.012654900550842285,-0.14497077465057373,-0.06239851607844926,0.023424863815307617,-0.17526713013648987,-0.028544677858210576,0.03324681520462036,-0.206382155418396,-0.05910649939344026,0.01630336046218872,-0.14428523182868958,-0.05331359102294542,0.005360126495361328,-0.10775777697563171,-0.040551092912412656,0.046093523502349854,-0.14076721668243408,-0.03601782440111734,0.051956236362457275,-0.16745269298553467,-0.053260505636192335,0.03654634952545166,-0.12642276287078857,-0.04629929407403566,0.02662372589111328,-0.0986565351486206,-0.036222331662632,draw
0.0,0.0,0.0,-0.03167545795440674,-0.04549747705459595,-0.020594188125393487,-0.04889112710952759,-0.1180005669593811,-0.03344866365339527,-0.0228041410446167,-0.1712537705898285,-0.04668196395184765,0.011380374431610107,-0.18777567148208618,-0.05928177490975628,-0.03414279222488403,-0.21356073021888733,-0.019988182114026642,-0.03848099708557129,-0.31239625811576843,-0.040267572851441,-0.03856515884399414,-0.3671824336051941,-0.05257308960106144,-0.03737330436706543,-0.4156222939491272,-0.06145143613364468,-0.0024493932723999023,-0.2006756067276001,-0.02299516379978428,0.008208513259887695,-0.25315576791763306,-0.05754019051935444,-0.0026800036430358887,-0.18899890780448914,-0.06536867201473484,-0.011928141117095947,-0.14200082421302795,-0.06178799003507862,0.02460414171218872,-0.17592647671699524,-0.028692946882507897,0.033814072608947754,-0.20646312832832336,-0.06006056174781094,0.017423927783966064,-0.1425628364086151,-0.05427216097857723,0.006772398948669434,-0.10436668992042542,-0.04116765141632328,0.04715573787689209,-0.1405157446861267,-0.036474109740517235,0.05368739366531372,-0.16959348320960999,-0.05464710027124653,0.03849369287490845,-0.1272815465927124,-0.04767834499623547,0.028274059295654297,-0.09806674718856812,-0.03732692182209263,draw
0.0,0.0,0.0,-0.030864477157592773,-0.0441707968711853,-0.021624214421102295,-0.04830855131149292,-0.11854404211044312,-0.034705819035956154,-0.02095794677734375,-0.17189669609069824,-0.04774617909927059,0.013406693935394287,-0.1876697838306427,-0.06021778046626736,-0.03362983465194702,-0.21374431252479553,-0.022128378446289787,-0.03724581003189087,-0.31265583634376526,-0.043798500145861397,-0.0369529128074646,-0.3679502606391907,-0.05776298924822498,-0.035787880420684814,-0.41790787875652313,-0.06808834284085918,-0.0016297698020935059,-0.2008151113986969,-0.024811729262658844,0.010356724262237549,-0.25200992822647095,-0.06036384537357975,-0.0019930005073547363,-0.18569591641426086,-0.06890748947400738,-0.01278066635131836,-0.141789972782135,-0.06603574513930965,0.02535909414291382,-0.17556098103523254,-0.030200378443190345,0.03610885143280029,-0.2050837278366089,-0.062032052720972786,0.018140435218811035,-0.13962522149085999,-0.05601712449927021,0.00659412145614624,-0.10414093732833862,-0.04311030119199444,0.047313570976257324,-0.1396777629852295,-0.0377865223540752,0.054341018199920654,-0.16554945707321167,-0.057005857522675285,0.038558900356292725,-0.12131631374359131,-0.050308530624100456,0.028719842433929443,-0.09464752674102783,-0.04018292709726978,draw
0.0,0.0,0.0,-0.030220866203308105,-0.04634857177734375,-0.021617944569563008,-0.04597747325897217,-0.12070581316947937,-0.034758723558162785,-0.01800602674484253,-0.17331141233444214,-0.04781596663710985,0.015951812267303467,-0.1902751922607422,-0.06017849895474825,-0.032736778259277344,-0.2152695655822754,-0.021253477067922688,-0.03540092706680298,-0.31274816393852234,-0.04315886575100336,-0.03561103343963623,-0.3683360815048218,-0.05739248100039873,-0.03497588634490967,-0.41916896402835846,-0.06790676641580973,-0.0009776949882507324,-0.20203307271003723,-0.023754037202571965,0.011586189270019531,-0.2522227466106415,-0.05848664346454058,-0.0016009211540222168,-0.1855165958404541,-0.06640477407095347,-0.0118827223777771,-0.14289447665214539,-0.06339493322489176,0.02584969997406006,-0.17618072032928467,-0.029128764973258114,0.036881864070892334,-0.20608755946159363,-0.060002911121820546,0.01789569854736328,-0.14249303936958313,-0.05335474687931452,0.006767213344573975,-0.10843765735626221,-0.04037026617047701,0.04762989282608032,-0.13930261135101318,-0.036772567064737416,0.05533725023269653,-0.1670847237110138,-0.05509392845747385,0.038595497608184814,-0.12470629811286926,-0.04809920045850191,0.028525233268737793,-0.09970003366470337,-0.038035272837852574,draw
